filename,height,width,aspect_ratio,compression_ratio,file_size,image_area,r-mean,g-mean,b-mean,r-var,g-var,b-var,r-skew,g-skew,b-skew,r-kurt,g-kurt,b-kurt,entr-color,h-mean,s-mean,v-mean,h-var,s-var,v-var,h-skew,s-skew,v-skew,h-kurt,s-kurt,v-kurt,entr-hsv,lbp,entr-hog,edges,avg-edge-length,noise-snr,entr-noise,spam
image_spam16.jpg,304,262,0.8618421052631579,0.2195284250703093,17485,79648,235.2681925472077,234.23951637203697,231.7548212133387,2544.397425409289,2692.1512372711263,3166.60873027137,-3.0569229123863626,-2.892396118869504,-2.810582458671986,8.771262928945553,7.764688497525469,6.908574386022911,[1.09861229 1.09861229 1.09860674 ... 1.09861229 1.09861229 1.09861229],48.19901315789474,18.020741261550825,240.26728856970672,3500.462364936147,2011.6532961962123,1752.7494813886042,0.9021353446755226,3.274298464420309,-3.3399531218280347,-0.6272225114327936,10.568269021156963,11.159233433812297,[0.         0.         0.70098063 ... 0.         0.         0.        ],1.7418091647758782,9.112352834376674,7140,97.55405405405403,65416.853078411776,11.250466798968132,0
image_spam17.jpg,283,286,1.010600706713781,0.214781684746349,17384,80938,235.4763028490944,234.5806790382762,232.0365835577849,2506.701241059385,2645.74639434975,3094.3210194974595,-3.078714651879267,-2.920351077673341,-2.8363469501720786,8.91091288992117,7.945736806796122,7.077295829477283,[1.09861229 1.09861229 1.09861229 ... 1.09860541 1.09860712 1.09856323],48.69222120635549,18.27833650448492,240.51256517334247,3439.130839932682,1998.1812700490125,1739.4987981074244,0.88978337504857,3.2798505641837683,-3.362359409618445,-0.6180720655488683,10.701746957995834,11.251443306448904,[0.         0.         0.         ... 0.37570375 0.67376033 0.70898316],1.7524071555269962,9.085012669695152,7085,103.38848920863308,65696.17596815908,11.267435955465992,0
image_spam18.jpg,309,252,0.8155339805825242,0.2155570966250578,16785,77868,234.82738737350388,233.9283916371295,231.2842502696872,2580.461536365224,2716.077268091753,3197.7646581976,-3.0172114480551886,-2.8605007521374377,-2.779366667314314,8.507420479122928,7.584470007839251,6.738880510120284,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],49.62486515641856,18.564557969897777,240.04036317871268,3455.3571035095824,2021.245369947672,1785.8442510213351,0.8589606277510429,3.2314752569819025,-3.30397364683545,-0.6547049704542007,10.324642704002754,10.86611818555494,[0. 0. 0. ... 0. 0. 0.],1.7280576742538027,9.069283495129428,7066,103.0072463768116,65349.30791707454,11.227285018777668,0
image_spam19.jpg,414,266,0.642512077294686,0.1843830590970179,20305,110124,224.91505938759943,225.02631578947367,225.04252479023648,3717.54806822774,3505.579053946842,3125.848242493982,-2.3841401223143195,-2.243118625879105,-2.1837092439928862,4.707738272107406,4.047494466266942,3.923438317596288,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],43.797401111474336,23.411100214303875,232.8505139660746,3042.862653156426,2722.4742714676013,2190.9794882215456,1.0650515926884108,2.888687020499986,-2.380340822223558,-0.1667504065368237,7.630399994009393,4.85202010620343,[0. 0. 0. ... 0. 0. 0.],1.6604425898116064,9.358884282893534,9966,191.3636363636364,66214.76342772621,11.560593445009834,0
image_spam2.jpg,280,260,0.9285714285714286,0.2369642857142857,17251,72800,233.33494505494505,232.28480769230768,229.56127747252748,2753.499075546432,2898.66130216082,3387.772426390042,-2.8879558800953986,-2.726142186969502,-2.647196302854687,7.673942932222326,6.754540540004253,5.959967388298134,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],52.14840659340659,20.274464285714284,238.9136813186813,3508.91649196655,2244.822567707516,1898.7921919423984,0.7941109437150442,3.079569989775196,-3.157305619659888,-0.7609648414954258,9.208052978157566,9.803646819051838,[0. 0. 0. ... 0. 0. 0.],1.7200095747680275,9.099203789557256,7168,96.81879194630872,65766.34987793856,11.157552938326338,0
image_spam20.jpg,414,266,0.642512077294686,0.1843830590970179,20305,110124,224.91505938759943,225.02631578947367,225.04252479023648,3717.54806822774,3505.579053946842,3125.848242493982,-2.3841401223143195,-2.243118625879105,-2.1837092439928862,4.707738272107406,4.047494466266942,3.923438317596288,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],43.797401111474336,23.411100214303875,232.8505139660746,3042.862653156426,2722.4742714676013,2190.9794882215456,1.0650515926884108,2.888687020499986,-2.380340822223558,-0.1667504065368237,7.630399994009393,4.85202010620343,[0. 0. 0. ... 0. 0. 0.],1.6604425898116064,9.358884282893534,9966,191.3636363636364,65921.89421350013,11.56021732644233,0
image_spam21.jpg,414,266,0.642512077294686,0.1843830590970179,20305,110124,224.91505938759943,225.02631578947367,225.04252479023648,3717.54806822774,3505.579053946842,3125.848242493982,-2.3841401223143195,-2.243118625879105,-2.1837092439928862,4.707738272107406,4.047494466266942,3.923438317596288,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],43.797401111474336,23.411100214303875,232.8505139660746,3042.862653156426,2722.4742714676013,2190.9794882215456,1.0650515926884108,2.888687020499986,-2.380340822223558,-0.1667504065368237,7.630399994009393,4.85202010620343,[0. 0. 0. ... 0. 0. 0.],1.6604425898116064,9.358884282893534,9966,191.3636363636364,66151.57865812122,11.560475141475386,0
image_spam22.jpg,414,266,0.642512077294686,0.1843830590970179,20305,110124,224.91505938759943,225.02631578947367,225.04252479023648,3717.54806822774,3505.579053946842,3125.848242493982,-2.3841401223143195,-2.243118625879105,-2.1837092439928862,4.707738272107406,4.047494466266942,3.923438317596288,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],43.797401111474336,23.411100214303875,232.8505139660746,3042.862653156426,2722.4742714676013,2190.9794882215456,1.0650515926884108,2.888687020499986,-2.380340822223558,-0.1667504065368237,7.630399994009393,4.85202010620343,[0. 0. 0. ... 0. 0. 0.],1.6604425898116064,9.358884282893534,9966,191.3636363636364,65985.3202366299,11.560326524558542,0
image_spam23.jpg,281,257,0.9145907473309608,0.2399019621418779,17325,72217,233.24040045972555,232.14455045210963,229.3453203539333,2745.393264849256,2913.361674367953,3413.76130829325,-2.875911287965265,-2.7281500188166854,-2.636378836685937,7.609534851496862,6.771664108519467,5.8953054087949255,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],54.83945608374759,20.30881925308445,238.8421701261476,3639.221992797194,2230.339708282228,1896.5237140160607,0.7198844139603927,3.097939140400578,-3.1488082262849204,-0.9124655889648144,9.378295723561475,9.77526456654914,[0. 0. 0. ... 0. 0. 0.],1.7128514680591524,9.093749298619445,7115,97.77551020408164,65599.26619551927,11.14931216092057,0
image_spam3.jpg,307,266,0.8664495114006515,0.2095221767774485,17110,81662,235.7606475472068,234.86691484411355,232.26574171585315,2466.6053931688875,2611.2339108829788,3074.560139832777,-3.110256135827197,-2.9518725684221536,-2.866858739475138,9.14882536922844,8.165947322482621,7.280451488578175,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],46.60244667042198,17.677499938772012,240.71630623790747,3334.6604838377125,1936.5610766132045,1704.8273452354042,0.9616736454615428,3.3418054754518605,-3.400119967437789,-0.4599212532420393,11.149223871272293,11.60926150525195,[0. 0. 0. ... 0. 0. 0.],1.7468823468196222,9.089389102796224,7160,89.17391304347827,65581.22949601372,11.276850876304488,0
image_spam4.jpg,293,274,0.9351535836177476,0.2155651329065045,17306,80282,235.37376996088787,234.4211280237164,231.83099574001645,2525.839581534885,2676.2308746997605,3157.740725818994,-3.0789626235691148,-2.9171309428116263,-2.82193189039546,8.929625254954715,7.944664318540031,6.983639394681314,[1.09861229 1.09861229 1.09861229 ... 1.09860541 1.09858461 1.09854625],48.44906703868863,18.30374181011933,240.4114122717421,3430.4710425141525,2059.960417727016,1738.117242521071,0.8958529388388218,3.291374701647664,-3.360964850375061,-0.5931294400900717,10.724327596253222,11.32431033025284,[0.         0.         0.         ... 0.37570375 0.40482356 0.49864013],1.725544692178404,9.08907239267375,7186,93.44516129032256,65546.46619499358,11.258728500869845,0
image_spam5.jpg,264,289,1.0946969696969695,0.2248479605746041,17155,76296,234.38483013526263,233.33545664255007,230.7081498374751,2627.276947708905,2790.5185110974435,3271.077125569244,-2.975727737330148,-2.8215995789343045,-2.730713415108732,8.260664716281404,7.350125644878524,6.446772469113025,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],51.35237758204886,19.31346335325574,239.6992896088917,3561.1152003867387,2165.7346022130064,1804.5321616008284,0.8045353635878839,3.1947166987959323,-3.25215347625311,-0.7821729647244644,10.052050594159438,10.534605959701016,[0. 0. 0. ... 0. 0. 0.],1.7246220033733104,9.105760011748275,7175,102.38732394366195,65436.65257723907,11.206160248758264,0
image_spam6.jpg,274,286,1.0437956204379562,0.2241973355112041,17569,78364,234.79327242100965,233.87424072278088,231.27637690776376,2595.7305524631256,2721.94295393705,3202.9496736885767,-3.017103214355839,-2.8543778486165894,-2.778523973946025,8.500205468420727,7.536204632607886,6.728196912116662,[1.09858461 1.09858461 1.09860541 ... 1.09861229 1.09861229 1.09861229],50.1265249349191,18.71012199479353,240.06459598795365,3475.3684154110338,2048.1579440972096,1783.8195729558086,0.8452792531159512,3.232161937742628,-3.2995341506490785,-0.6892473098901637,10.32095295879768,10.824060448359663,[0.40482356 0.40482356 0.37570375 ... 0.         0.         0.        ],1.7234040214359805,9.086693815715408,7155,88.52439024390245,65761.5305016962,11.233863652092875,0
image_spam7.jpg,305,245,0.8032786885245902,0.231796587487454,17321,74725,234.08495148879223,233.0011776513884,230.257156239545,2664.9254296145755,2834.1745854314704,3312.633502652405,-2.9487544527502005,-2.7855589174954725,-2.7014157211679297,8.068757941617099,7.11593125747388,6.2688055872282575,[1.09861229 1.09861229 1.09861229 ... 1.09858975 1.09860541 1.09860541],49.17415858146537,19.82226831716293,239.4618400802944,3442.2378253626066,2203.175142797193,1830.396901130665,0.8974012942561432,3.1327976184297865,-3.219069726335694,-0.5796023072159633,9.595178289290262,10.267768474601118,[0.         0.         0.         ... 0.35579449 0.37570375 0.37570375],1.7313903767893004,9.077056838068309,7017,96.45270270270272,65467.5868311356,11.184508915247289,0
image_spam8.jpg,309,261,0.8446601941747572,0.2144601916948753,17296,80649,235.5497030341356,234.53531971878127,231.9141216878077,2495.289452012891,2671.164721717331,3122.663308990933,-3.084969773715008,-2.924721898283044,-2.835625221340075,8.973474784993913,7.986190731396027,7.076501951837216,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],46.22496249178539,17.880519287281924,240.5118476360525,3300.133808299068,1974.3710980155024,1729.5515248742545,0.9846935360524632,3.3169210363692323,-3.37582285874565,-0.3957086333879536,10.946666107972328,11.439301840356134,[0. 0. 0. ... 0. 0. 0.],1.7361211251251758,9.09730700334338,7174,98.42857142857144,65399.749523621074,11.26341846484726,0
image_spam9.jpg,264,271,1.0265151515151516,0.2433747064743374,17412,71544,232.8529995527228,231.75334060158784,228.93473946103097,2766.80119921022,2960.0634043609,3460.3513124586766,-2.843060439697431,-2.6891905019854345,-2.6068471172342726,7.393534598949175,6.523210936935611,5.722741706543648,[1.09860018 1.09860541 1.09856853 ... 1.09861229 1.09861229 1.09861229],56.21238678295874,20.824289947444928,238.6052778709605,3588.7452725991416,2256.109249537757,1924.9574394369329,0.6759019302170717,3.04588220672279,-3.114586930448002,-0.941400979038684,9.007230924213884,9.50877316312697,[0.56827974 0.37570375 0.09503012 ... 0.         0.         0.        ],1.7282717509790682,9.11122296861511,7164,98.89795918367346,65528.2661508682,11.139287465590236,0
img00.jpg,253,278,1.098814229249012,0.2711775243836551,19073,70334,235.89790144169248,232.367062871442,223.5789518582762,3619.925325308567,3798.940377880513,3326.6637341873206,-3.349991206254825,-3.274182894794736,-3.3323307340723884,9.561904228518012,8.989314303831854,9.575984226838276,[1.0984932  1.0983839  1.09783613 ... 1.09828561 1.09828561 1.09828561],29.477749026075585,29.8489777348082,237.82293058833565,698.7838694973386,3167.7014223774995,3258.7434068522634,3.716805583705318,3.4484734722703467,-3.5557154525794985,14.348073779375335,10.308862076450955,11.17421140977998,[0.26478083 0.39993211 0.5589045  ... 0.46563774 0.46563774 0.46563774],1.3777585722335313,9.057603171953494,7606,190.92307692307693,68006.59286879258,11.104085118544328,0
img188.jpg,73,530,7.260273972602739,0.2125355388989403,8223,38690,218.7014990953735,224.55218402688035,232.81723959679505,1888.438863092594,1522.492146302655,857.4507805941828,-2.419957039495776,-2.7717644570140805,-2.9920032544807142,6.450265960130823,9.300781643523122,11.487736888523145,[1.09817852 1.09831167 1.09852674 ... 1.09844593 1.09860712 1.09860712],91.47314551563711,27.515146032566555,237.60074954768675,1628.1816127730872,1955.234314407468,417.5714080708999,-0.8140465362330364,3.058827852315853,-2.125373494450959,0.108559118665827,10.383630234193976,5.243020057821308,[0.73355387 0.7091659  0.66014696 ... 0.7249101  0.63453279 0.63453279],1.6363722223914725,8.852635631007507,5766,66.1774193548387,53427.27504648259,10.542786821554571,0
impound.JPG,443,357,0.8058690744920993,0.1711845008883914,27073,158151,194.8358530771225,192.4630448116041,188.4527002674659,4738.815946442844,5251.187344786953,6261.033252551996,-1.226723067430485,-1.1919885579925271,-1.2031057549735544,0.163276727252378,0.0521538496117415,-0.0133913204650175,[1.06813028 1.06813028 1.06813028 ... 1.09861229 1.09861229 1.09861229],38.77045355388205,36.620445017736216,201.38624479137027,2561.237158003216,4051.866352113357,4182.533763535603,1.1362748863264898,1.9995745793181183,-1.3390375870783042,0.1348351718952254,2.9901453766298483,0.572310607024253,[1.0981546 1.0981546 1.0981546 ... 0.        0.        0.       ],1.4834789840112284,10.144092165697597,20791,113.88269794721408,63430.756174302165,11.878653330948438,0
incorporated.jpg,401,605,1.5087281795511225,0.2418334329465592,58670,242605,235.9710681972754,235.6311741307888,236.3814183549391,3398.035538952934,3493.8862547352646,3229.705133175095,-3.199898102704254,-3.14552217955972,-3.1746043662162,8.692816355237948,8.317647195613832,8.543761157170195,[1.09861229 1.09861229 1.09861229 ... 1.09861229 1.09861229 1.09861229],43.67357226767791,11.23234887986645,238.50234743719216,3552.752104072853,1164.157753244949,2986.536113901752,0.8901516480355554,4.268652974404931,-3.39731381927193,-0.9153736776312088,20.021554356257017,10.131874533170208,[0. 0. 0. ... 0. 0. 0.],1.6242604501714366,10.23052004572765,23577,226.41071428571428,67696.5628496935,12.349334928825728,0
IndexView unanswered.jpg,320,348,1.0875,0.1561332614942528,17387,111360,241.7434536637931,241.5911278735632,233.74975754310344,2126.9705794515166,2142.1603199922693,1492.7743848190885,-4.312594843044909,-4.279763706496731,-4.1811876903339,17.162971913015735,17.066114796234228,17.60869143009692,[1.09835281 1.09835281 1.09835281 ... 1.0985792  1.0985792  1.0985792 ],51.41742995689656,22.618803879310345,246.7606591235632,1954.1422303201657,1874.729887075042,1021.842814723602,1.4962027503043125,4.079362636708676,-4.647934397821672,0.6176045076065368,16.13952947469705,20.70771229052368,[0.49442504 0.49442504 0.49442504 ... 0.70748115 0.70748115 0.70748115],1.4806478975346864,8.880045734742883,5539,300.6190476190476,61945.1207605257,11.591669332208296,0
industry.jpg,632,444,0.7025316455696202,0.2827289314631087,79336,280608,237.50914799292963,234.24387401642147,236.9131742501996,3337.730879080789,4244.741782021305,3460.137339553511,-3.57089782419392,-3.155269956994254,-3.482391454510662,11.234123474656975,8.15733189098809,10.592799370579414,[1.09860712 1.09861229 1.0985999  ... 1.09861229 1.09861229 1.09861229],18.78788559128749,12.405141692325236,241.5290654578629,1972.591186774002,2428.8315267617686,2610.460874038252,2.305644922297744,4.462775390391921,-4.184148014105968,3.905024936969872,18.387618619011626,16.218519787310093,[0.45973725 0.         0.6914379  ... 0.         0.         0.        ],1.5255558825711613,10.315625271796812,30531,269.80555555555554,69052.00101445302,12.49061687341127,0
IndyWarz.jpg,304,348,1.144736842105263,0.2247145341802782,23773,105792,240.688691016334,238.0408632032668,231.11964987900785,2272.619038773555,2194.679393038909,1525.226628401311,-4.146082257641149,-4.094427993073163,-4.060109816178508,15.887036906678444,15.689813201943586,16.325813648381438,[1.09856891 1.09856891 1.09856891 ... 1.09857303 1.09857303 1.09857303],34.44605452208106,24.14584278584392,245.48432773744707,975.8424090021696,1929.4949976525368,1073.6741532005135,2.6050726199971463,4.065526771557537,-4.390946575336463,6.074421755389954,15.83058728982159,18.49946079627617,[0.41779363 0.41779363 0.41779363 ... 0.46308699 0.46308699 0.46308699],1.44637934805729,9.311941481897614,5560,300.9761904761905,61612.36368909427,11.538786162192512,0
